2011,6,1,14,0,854.63,2,-99999,99,185.08,2,30.61,1,81.1,1,37.38,1,3.61,1,103.8,1,5.52,1,1017.6,1,12.98,1,29.09,1
2011,6,1,14,5,846.57,2,-99999,99,182.63,2,30.67,1,81,1,37.3,1,2.8,1,150.8,1,4.76,1,1017.6,1,12.98,1,30.04,1
2011,6,1,14,10,841.06,2,-99999,99,180.71,2,30.76,1,80.4,1,37.22,1,2.87,1,164.4,1,5.14,1,1017.6,1,12.99,1,30.99,1
2011,6,1,14,15,832.45,2,-99999,99,177.18,2,30.9,1,79.8,1,37.15,1,2.78,1,188.5,1,4.38,1,1017.5,1,12.99,1,31.95,1
2011,6,1,14,20,824.9,2,-99999,99,175.1,2,31.13,1,79,1,37.09,1,3.09,1,153.5,1,5.52,1,1017.4,1,12.98,1,32.91,1
2011,6,1,14,25,808.12,2,-99999,99,174.3,2,30.5,1,81,1,37.07,1,3.96,1,146,1,6.47,1,1017.3,1,12.98,1,33.88,1
2011,6,1,14,30,798.94,2,-99999,99,172.44,2,30.6,1,80.6,1,37.04,1,3.11,1,163.8,1,6.28,1,1017.3,1,12.97,1,34.86,1
2011,6,1,14,35,781.69,2,-99999,99,171.97,2,31.1,1,79.2,1,37.04,1,3.04,1,159,1,6.09,1,1017.2,1,12.99,1,35.84,1
2011,6,1,14,40,771.67,2,-99999,99,170.4,2,30.78,1,79.6,1,37.01,1,3.33,1,154.2,1,4.76,1,1017.3,1,12.99,1,36.82,1
2011,6,1,14,45,764.47,2,-99999,99,167.78,2,30.67,1,80,1,37,1,2.74,1,130.5,1,4.57,1,1017.2,1,12.99,1,37.81,1
2011,6,1,14,50,746.83,2,-99999,99,169.36,2,30.59,1,80.2,1,37,1,2.74,1,115.7,1,4.76,1,1017.2,1,12.99,1,38.8,1
2011,6,1,14,55,728.13,2,-99999,99,170.53,2,30.55,1,79.8,1,37,1,3.18,1,145.9,1,5.33,1,1017.1,1,12.99,1,39.8,1
2011,6,1,15,0,714.64,2,-99999,99,169.37,2,31.01,1,77.8,1,37,1,2.5,1,163.2,1,3.43,1,1017.1,1,12.99,1,40.79,1
2011,6,1,15,5,702.73,2,-99999,99,167.37,2,30.91,1,77.5,1,37.01,1,2.84,1,148.6,1,5.33,1,1017,1,12.99,1,41.79,1
2011,6,1,15,10,687.44,2,-99999,99,165.1,2,30.85,1,76.9,1,37.04,1,2.33,1,130.1,1,4.38,1,1017,1,12.99,1,42.79,1
2011,6,1,15,15,673.9,2,-99999,99,164.17,2,30.97,1,75.3,1,37.04,1,2.84,1,116.6,1,5.33,1,1016.9,1,12.99,1,43.79,1
2011,6,1,15,20,660.15,2,-99999,99,162.82,2,30.81,1,74.6,1,37.06,1,3.25,1,152.5,1,4.95,1,1016.8,1,12.99,1,44.8,1
2011,6,1,15,25,640.49,2,-99999,99,162.5,2,31.06,1,73.1,1,37.09,1,2.27,1,145.4,1,4,1,1016.8,1,12.99,1,45.8,1
2011,6,1,15,30,625.85,2,-99999,99,163.33,2,31.39,1,69.92,1,37.12,1,3.07,1,140.5,1,5.71,1,1016.7,1,12.98,1,46.8,1
2011,6,1,15,35,610.46,2,-99999,99,163.42,2,30.97,1,68.34,1,37.16,1,4.29,1,133.7,1,5.71,1,1016.6,1,12.99,1,47.81,1
2011,6,1,15,40,599.13,2,-99999,99,164.51,2,30.86,1,68.13,1,37.16,1,2.95,1,156,1,5.14,1,1016.6,1,13,1,48.82,1
2011,6,1,15,45,581.88,2,-99999,99,163,2,31.29,1,67.23,1,37.18,1,3.49,1,157.1,1,6.47,1,1016.5,1,13,1,49.82,1
2011,6,1,15,50,564.83,2,-99999,99,160.92,2,30.84,1,67.55,1,37.18,1,3.5,1,146.8,1,5.14,1,1016.5,1,13,1,50.83,1
2011,6,1,15,55,550.84,2,-99999,99,158.77,2,31.17,1,67.01,1,37.16,1,3.17,1,150.8,1,4.57,1,1016.4,1,13,1,51.84,1
2011,6,1,16,0,528,2,-99999,99,157.1,2,31.25,1,67.84,1,37.16,1,3.39,1,157.8,1,5.33,1,1016.4,1,13,1,52.84,1
2011,6,1,16,5,507.94,2,-99999,99,156.38,2,31.21,1,68.52,1,37.16,1,3.53,1,146,1,5.52,1,1016.4,1,13,1,53.85,1
2011,6,1,16,10,492.48,2,-99999,99,154.07,2,30.86,1,68.13,1,37.14,1,3.89,1,147,1,6.28,1,1016.3,1,13,1,54.85,1
2011,6,1,16,15,478.99,2,-99999,99,151.19,2,30.95,1,66.82,1,37.12,1,3.7,1,138.4,1,6.28,1,1016.2,1,13,1,55.86,1
2011,6,1,16,20,461.59,2,-99999,99,147.79,2,30.83,1,65.64,1,37.08,1,3.81,1,142.3,1,5.33,1,1016.1,1,13.01,1,56.86,1
2011,6,1,16,25,446.45,2,-99999,99,146.34,2,30.9,1,64.24,1,37.04,1,3.8,1,151.4,1,6.28,1,1016.1,1,13.01,1,57.87,1
2011,6,1,16,30,428.69,2,-99999,99,143.35,2,31.1,1,62.54,1,36.98,1,3.64,1,147.7,1,5.52,1,1016.1,1,12.99,1,58.87,1
2011,6,1,16,35,412.2,2,-99999,99,141.43,2,31.06,1,61.65,1,36.91,1,3.47,1,140.9,1,5.9,1,1016.1,1,13.01,1,59.87,1
2011,6,1,16,40,388.28,2,-99999,99,140,2,30.93,1,61.42,1,36.85,1,3.5,1,121,1,5.14,1,1016.1,1,13.01,1,60.87,1
2011,6,1,16,45,373.23,2,-99999,99,136.8,2,31.21,1,60.48,1,36.77,1,2.39,1,153.3,1,3.81,1,1016.1,1,13.02,1,61.86,1
2011,6,1,16,50,354.46,2,-99999,99,132.57,2,31.49,1,58.05,1,36.71,1,3.13,1,145.1,1,5.52,1,1016.1,1,13.01,1,62.86,1
2011,6,1,16,55,335.98,2,-99999,99,130.86,2,31.03,1,58.76,1,36.66,1,3.85,1,130.2,1,5.52,1,1016,1,13.02,1,63.85,1
2011,6,1,17,0,318.62,2,-99999,99,128.23,2,30.94,1,60.14,1,36.6,1,3.35,1,127.8,1,5.33,1,1016,1,13.01,1,64.85,1
2011,6,1,17,5,302.63,2,-99999,99,126.89,2,30.98,1,61.09,1,36.53,1,3.05,1,142.5,1,4.76,1,1016.1,1,13.01,1,65.83,1
2011,6,1,17,10,288.05,2,-99999,99,122.68,2,30.96,1,63.15,1,36.46,1,2.82,1,133.9,1,4.57,1,1016.1,1,13.01,1,66.82,1
2011,6,1,17,15,272.73,2,-99999,99,118.54,2,30.79,1,67.13,1,36.37,1,3.38,1,141.4,1,5.71,1,1016.2,1,13,1,67.81,1
2011,6,1,17,20,256.39,2,-99999,99,113.85,2,30.49,1,70.2,1,36.28,1,3,1,157.5,1,4.57,1,1016.1,1,12.99,1,68.79,1
2011,6,1,17,25,240.43,2,-99999,99,109.74,2,30.37,1,74,1,36.18,1,2.84,1,148.1,1,4.57,1,1016.1,1,12.98,1,69.77,1
2011,6,1,17,30,223.22,2,-99999,99,106.04,2,30.16,1,77.3,1,36.07,1,2.63,1,151.1,1,4.38,1,1016,1,12.93,1,70.75,1
2011,6,1,17,35,208.58,2,-99999,99,102.27,2,29.92,1,78.5,1,35.95,1,3.37,1,142.3,1,4.76,1,1016,1,12.95,1,71.72,1
2011,6,1,17,40,189.92,2,-99999,99,97.37,2,29.8,1,79.8,1,35.82,1,3.38,1,128.8,1,5.9,1,1015.8,1,12.94,1,72.69,1
2011,6,1,17,45,174.66,2,-99999,99,92.51,2,29.59,1,80.2,1,35.67,1,3.71,1,124.3,1,5.71,1,1015.7,1,12.93,1,73.66,1
2011,6,1,17,50,159.27,2,-99999,99,88.17,2,29.47,1,82.3,1,35.5,1,3.66,1,132.6,1,5.14,1,1015.7,1,12.92,1,74.63,1
2011,6,1,17,55,143.19,2,-99999,99,84.4,2,29.48,1,84,1,35.31,1,2.63,1,159.5,1,4,1,1015.7,1,12.9,1,75.59,1
2011,6,1,18,0,126.3,2,-99999,99,79.36,2,29.64,1,84.8,1,35.11,1,2.29,1,145.3,1,4.57,1,1015.6,1,12.89,1,76.54,1
2011,6,1,18,5,112.65,2,-99999,99,74.67,2,29.4,1,87.5,1,34.9,1,3.38,1,132.4,1,4.76,1,1015.6,1,12.88,1,77.49,1
2011,6,1,18,10,99.42,2,-99999,99,69.38,2,29.34,1,89.2,1,34.68,1,2.59,1,144.3,1,4.19,1,1015.6,1,12.86,1,78.44,1
2011,6,1,18,15,89.92,2,-99999,99,65.12,2,29.22,1,90.2,1,34.46,1,3.04,1,144.6,1,4.76,1,1015.6,1,12.85,1,79.39,1
2011,6,1,18,20,80.38,2,-99999,99,60.06,2,29.1,1,90.9,1,34.23,1,3.11,1,148.6,1,6.09,1,1015.6,1,12.84,1,80.32,1
2011,6,1,18,25,69.89,1,-99999,99,54.36,1,28.93,1,91.6,1,34,1,2.88,1,147,1,5.33,1,1015.7,1,12.83,1,81.26,1
2011,6,1,18,30,59.84,1,-99999,99,48.59,1,28.74,1,92.2,1,33.76,1,4.32,1,147.1,1,7.43,1,1015.6,1,12.79,1,82.18,1
2011,6,1,18,35,49.84,1,-99999,99,42.5,1,28.48,1,93.3,1,33.52,1,3.06,1,158.4,1,5.52,1,1015.7,1,12.81,1,83.1,1
2011,6,1,18,40,40.78,1,-99999,99,36.15,1,28.47,1,93.3,1,33.27,1,2.52,1,151,1,4.38,1,1015.8,1,12.81,1,84.02,1
2011,6,1,18,45,33.16,1,-99999,99,30.62,1,28.34,1,93.9,1,33.01,1,2.9,1,155.8,1,4.76,1,1015.9,1,12.8,1,84.92,1
2011,6,1,18,50,25.94,1,-99999,99,24.68,1,28.13,1,94.7,1,32.74,1,2.52,1,153.3,1,4.57,1,1015.9,1,12.8,1,85.81,1
2011,6,1,18,55,19.13,1,-99999,99,19.13,1,27.99,1,95.1,1,32.46,1,1.55,1,157.7,1,3.62,1,1015.9,1,12.79,1,86.69,1
2011,6,1,19,0,13.72,1,-99999,99,13.72,1,27.95,1,95.1,1,32.18,1,2.09,1,161.9,1,4,1,1015.8,1,12.79,1,87.55,1
2011,6,1,19,5,9.98,1,-99999,99,9.98,1,27.81,1,95.5,1,31.9,1,2.88,1,150.5,1,4.57,1,1015.7,1,12.79,1,88.39,1
2011,6,1,19,10,6.25,1,-99999,99,6.07,1,27.67,1,95.9,1,31.61,1,2.65,1,149.3,1,4,1,1015.6,1,12.78,1,89.19,1
2011,6,1,19,15,1.78,1,-99999,99,1.61,1,27.57,1,96.2,1,31.32,1,1.78,1,160.9,1,3.05,1,1015.6,1,12.78,1,89.95,1
2011,6,1,19,20,-0.63,1,-99999,99,-0.69,1,27.52,1,96.4,1,31.04,1,2.12,1,146.5,1,3.24,1,1015.6,1,12.78,1,91.39,1
2011,6,1,19,25,-1.35,1,-99999,99,-1.43,1,27.44,1,96.7,1,30.77,1,2.32,1,156.7,1,4,1,1015.5,1,12.77,1,92.27,1
2011,6,1,19,30,-2.56,1,-99999,99,-2.34,1,27.36,1,97.1,1,30.5,1,2.04,1,152,1,3.43,1,1015.4,1,12.73,1,93.14,1
2011,6,1,19,35,-2.71,1,-99999,99,-2.59,1,27.27,1,97.5,1,30.24,1,2.47,1,148.3,1,3.62,1,1015.3,1,12.76,1,94,1
2011,6,1,19,40,-2.78,1,-99999,99,-2.77,1,27.16,1,97.9,1,29.99,1,1.82,1,145.2,1,3.62,1,1015.3,1,12.76,1,94.86,1
2011,6,1,19,45,-3.06,1,-99999,99,-2.95,1,27.1,1,98.1,1,29.74,1,1.92,1,150.1,1,3.62,1,1015.3,1,12.76,1,95.71,1
2011,6,1,19,50,-3.56,1,-99999,99,-3.16,1,27.07,1,98.3,1,29.51,1,1.97,1,160,1,3.24,1,1015.2,1,12.76,1,96.55,1
2011,6,1,19,55,-3.5,1,-99999,99,-3.03,1,27.02,1,98.6,1,29.29,1,2.08,1,159,1,4,1,1015.2,1,12.75,1,97.39,1
2011,6,1,20,0,-3.27,1,-99999,99,-3,1,26.94,1,98.8,1,29.08,1,1.67,1,161.8,1,4,1,1015.3,1,12.75,1,98.21,1
2011,6,1,20,5,-3.12,1,-99999,99,-3.01,1,26.89,1,99,1,28.89,1,2.29,1,160.8,1,3.62,1,1015.3,1,12.75,1,99.03,1
2011,6,1,20,10,-3.15,1,-99999,99,-3.01,1,26.8,1,99.4,1,28.7,1,2.14,1,159,1,3.43,1,1015.3,1,12.75,1,99.84,1
2011,6,1,20,15,-3.15,1,-99999,99,-2.99,1,26.72,1,99.7,1,28.53,1,2.28,1,162.6,1,4.38,1,1015.3,1,12.75,1,100.64,1
2011,6,1,20,20,-3.17,1,-99999,99,-2.99,1,26.67,1,100,1,28.36,1,1.93,1,164.1,1,3.81,1,1015.3,1,12.75,1,101.43,1
2011,6,1,20,25,-3.1,1,-99999,99,-2.99,1,26.6,1,100.2,1,28.2,1,2.01,1,162.6,1,3.81,1,1015.4,1,12.74,1,102.21,1
2011,6,1,20,30,-3.37,1,-99999,99,-3,1,26.54,1,100.5,1,28.05,1,1.59,1,174.1,1,3.43,1,1015.6,1,12.71,1,102.98,1
2011,6,1,20,35,-3.23,1,-99999,99,-3,1,26.51,1,100.6,1,27.91,1,1.7,1,169.7,1,3.43,1,1015.6,1,12.74,1,103.75,1
2011,6,1,20,40,-2.98,1,-99999,99,-2.85,1,26.48,1,100.7,1,27.77,1,1.88,1,181.5,1,3.43,1,1015.6,1,12.74,1,104.5,1
2011,6,1,20,45,-2.78,1,-99999,99,-2.63,1,26.45,1,100.8,1,27.64,1,2.03,1,169.6,1,3.81,1,1015.5,1,12.74,1,105.24,1
2011,6,1,20,50,-2.77,1,-99999,99,-2.65,1,26.43,1,100.8,1,27.52,1,2.14,1,176.2,1,3.24,1,1015.5,1,12.74,1,105.97,1
2011,6,1,20,55,-2.88,1,-99999,99,-2.64,1,26.36,1,101,1,27.4,1,2.07,1,188.4,1,4,1,1015.6,1,12.73,1,106.68,1
2011,6,1,21,0,-2.83,1,-99999,99,-2.54,1,26.31,1,101.2,1,27.29,1,2.6,1,188.6,1,5.33,1,1015.7,1,12.73,1,107.39,1
2011,6,1,21,5,-2.32,1,-99999,99,-2.14,1,26.3,1,101.2,1,27.19,1,2.76,1,190.6,1,4.38,1,1015.8,1,12.73,1,108.08,1
2011,6,1,21,10,-2.56,1,-99999,99,-2.16,1,26.3,1,101.3,1,27.09,1,2.45,1,186.2,1,3.62,1,1015.8,1,12.73,1,108.76,1
2011,6,1,21,15,-2.53,1,-99999,99,-2.15,1,26.26,1,101.6,1,27,1,2.59,1,187.2,1,4.38,1,1015.7,1,12.73,1,109.43,1
2011,6,1,21,20,-2.65,1,-99999,99,-2.23,1,26.2,1,101.9,1,26.91,1,2.42,1,184.1,1,4.19,1,1015.7,1,12.73,1,110.08,1
2011,6,1,21,25,-2.64,1,-99999,99,-2.24,1,26.12,1,102.2,1,26.83,1,2.31,1,184.5,1,4.95,1,1015.7,1,12.73,1,110.73,1
2011,6,1,21,30,-2.9,1,-99999,99,-2.78,1,26.04,1,102.7,1,26.76,1,2.3,1,181.6,1,3.62,1,1015.7,1,12.69,1,111.35,1
2011,6,1,21,35,-2.8,1,-99999,99,-2.48,1,25.99,1,103,1,26.68,1,2.17,1,184.7,1,4,1,1015.5,1,12.72,1,111.96,1
2011,6,1,21,40,-3.08,1,-99999,99,-2.94,1,25.9,1,103.3,1,26.61,1,2.04,1,183.7,1,3.43,1,1015.4,1,12.72,1,112.56,1
2011,6,1,21,45,-2.78,1,-99999,99,-2.43,1,25.83,1,103.5,1,26.54,1,2.76,1,187.5,1,4,1,1015.3,1,12.72,1,113.14,1
2011,6,1,21,50,-2.58,1,-99999,99,-2.18,1,25.78,1,103.5,1,26.47,1,3.04,1,186.7,1,4.76,1,1015.1,1,12.72,1,113.71,1
2011,6,1,21,55,-2.4,1,-99999,99,-2.15,1,25.73,1,103.3,1,26.4,1,3.07,1,184.1,1,5.33,1,1015,1,12.72,1,114.26,1
2011,6,1,22,0,-2.45,1,-99999,99,-2.16,1,25.71,1,103,1,26.33,1,3.36,1,188.3,1,5.33,1,1014.9,1,12.71,1,114.79,1
2011,6,1,22,5,-2.23,1,-99999,99,-2.14,1,25.72,1,102.5,1,26.27,1,2.56,1,185.8,1,4.38,1,1015,1,12.71,1,115.31,1
2011,6,1,22,10,-2.42,1,-99999,99,-2.15,1,25.73,1,102.4,1,26.21,1,2.5,1,184,1,4.95,1,1015,1,12.71,1,115.8,1
2011,6,1,22,15,-2.39,1,-99999,99,-2.15,1,25.71,1,102.3,1,26.15,1,2.77,1,184.5,1,5.14,1,1014.9,1,12.71,1,116.28,1
2011,6,1,22,20,-2.24,1,-99999,99,-2.13,1,25.71,1,102.4,1,26.09,1,3.2,1,186.4,1,5.9,1,1014.9,1,12.7,1,116.75,1
2011,6,1,22,25,-2.24,1,-99999,99,-2.14,1,25.69,1,102.4,1,26.03,1,3.18,1,184.5,1,4.76,1,1014.7,1,12.7,1,117.19,1
2011,6,1,22,30,-2.32,1,-99999,99,-2.14,1,25.7,1,102.4,1,25.98,1,2.47,1,187.6,1,4,1,1014.8,1,12.66,1,117.61,1
2011,6,1,22,35,-2.29,1,-99999,99,-2.14,1,25.68,1,102.5,1,25.94,1,2.81,1,187.1,1,4,1,1014.7,1,12.69,1,118.02,1
2011,6,1,22,40,-2.41,1,-99999,99,-2.15,1,25.66,1,102.6,1,25.89,1,2.94,1,192.9,1,4.95,1,1014.7,1,12.7,1,118.4,1
2011,6,1,22,45,-2.24,1,-99999,99,-2.14,1,25.64,1,102.7,1,25.85,1,2.74,1,186.1,1,5.52,1,1014.7,1,12.69,1,118.77,1
2011,6,1,22,50,-2.37,1,-99999,99,-2.14,1,25.62,1,102.8,1,25.81,1,2.58,1,192.8,1,4.76,1,1014.8,1,12.69,1,119.11,1
2011,6,1,22,55,-2.38,1,-99999,99,-2.15,1,25.59,1,102.9,1,25.78,1,2.08,1,191.1,1,3.43,1,1014.7,1,12.69,1,119.43,1
2011,6,1,23,0,-2.37,1,-99999,99,-2.15,1,25.58,1,102.8,1,25.74,1,1.96,1,201.4,1,3.62,1,1014.8,1,12.69,1,119.73,1
2011,6,1,23,5,-2.33,1,-99999,99,-2.2,1,25.58,1,102.7,1,25.71,1,2.4,1,196.2,1,4.76,1,1014.8,1,12.69,1,120.01,1
2011,6,1,23,10,-2.25,1,-99999,99,-2.14,1,25.6,1,102.5,1,25.67,1,1.59,1,203.2,1,4,1,1014.9,1,12.69,1,120.27,1
2011,6,1,23,15,-2.49,1,-99999,99,-2.32,1,25.58,1,102.4,1,25.64,1,1.23,1,193.1,1,2.86,1,1014.8,1,12.68,1,120.51,1
2011,6,1,23,20,-2.66,1,-99999,99,-2.67,1,25.53,1,102.4,1,25.61,1,1.66,1,198.3,1,3.43,1,1014.7,1,12.68,1,120.72,1
2011,6,1,23,25,-2.38,1,-99999,99,-2.21,1,25.52,1,102.3,1,25.58,1,1.97,1,202.9,1,3.81,1,1014.7,1,12.68,1,120.91,1
2011,6,1,23,30,-2.35,1,-99999,99,-2.16,1,25.52,1,102,1,25.55,1,1.77,1,203.1,1,4.19,1,1014.8,1,12.62,1,121.07,1
2011,6,1,23,35,-2.24,1,-99999,99,-2.15,1,25.54,1,101.6,1,25.51,1,2.26,1,197.1,1,4,1,1014.7,1,12.67,1,121.22,1
2011,6,1,23,40,-2.48,1,-99999,99,-2.27,1,25.5,1,101.5,1,25.48,1,1.63,1,205.1,1,3.43,1,1014.7,1,12.67,1,121.34,1
2011,6,1,23,45,-2.67,1,-99999,99,-2.73,1,25.44,1,101.5,1,25.45,1,1.21,1,198.4,1,3.24,1,1014.6,1,12.67,1,121.43,1
2011,6,1,23,50,-2.67,1,-99999,99,-2.54,1,25.38,1,101.5,1,25.42,1,1.67,1,197.1,1,3.43,1,1014.6,1,12.67,1,121.51,1
2011,6,1,23,55,-2.71,1,-99999,99,-2.74,1,25.34,1,101.4,1,25.39,1,1.64,1,199.5,1,4,1,1014.5,1,12.67,1,121.55,1
2011,6,2,0,0,-2.61,1,-99999,99,-2.41,1,25.29,1,101.3,1,25.37,1,1.92,1,205.1,1,4.95,1,1014.5,1,12.66,1,121.58,1
2011,6,2,0,5,-2.66,1,-99999,99,-2.49,1,25.27,1,101,1,25.34,1,1.62,1,206.6,1,4.38,1,1014.6,1,12.66,1,121.58,1
2011,6,2,0,10,-2.66,1,-99999,99,-2.52,1,25.23,1,100.9,1,25.31,1,2.03,1,207.8,1,4,1,1014.5,1,12.66,1,121.56,1
2011,6,2,0,15,-2.59,1,-99999,99,-2.35,1,25.2,1,100.8,1,25.28,1,1.82,1,201.5,1,3.43,1,1014.5,1,12.66,1,121.51,1
2011,6,2,0,20,-2.64,1,-99999,99,-2.37,1,25.15,1,100.7,1,25.24,1,1.82,1,199.9,1,3.43,1,1014.4,1,12.66,1,121.44,1
2011,6,2,0,25,-2.59,1,-99999,99,-2.22,1,25.12,1,100.6,1,25.21,1,1.95,1,200.3,1,4.19,1,1014.4,1,12.66,1,121.35,1
2011,6,2,0,30,-2.64,1,-99999,99,-2.31,1,25.06,1,100.7,1,25.18,1,1.83,1,200.7,1,3.43,1,1014.3,1,12.62,1,121.23,1
2011,6,2,0,35,-2.51,1,-99999,99,-2.23,1,25.02,1,100.7,1,25.15,1,1.85,1,210.1,1,3.24,1,1014.3,1,12.65,1,121.09,1
2011,6,2,0,40,-2.48,1,-99999,99,-2.3,1,24.97,1,100.7,1,25.12,1,1.91,1,219.5,1,4.57,1,1014.3,1,12.65,1,120.92,1
2011,6,2,0,45,-2.26,1,-99999,99,-2.21,1,24.91,1,100.7,1,25.08,1,2.34,1,222.6,1,3.81,1,1014.4,1,12.65,1,120.73,1
2011,6,2,0,50,-2.24,1,-99999,99,-2.22,1,24.86,1,100.7,1,25.05,1,2.08,1,226.5,1,4,1,1014.4,1,12.65,1,120.52,1
2011,6,2,0,55,-2.31,1,-99999,99,-2.32,1,24.81,1,100.7,1,25.02,1,1.9,1,216.9,1,4.38,1,1014.4,1,12.65,1,120.29,1
2011,6,2,1,0,-2.44,1,-99999,99,-2.22,1,24.77,1,100.6,1,24.99,1,1.92,1,219.8,1,3.81,1,1014.4,1,12.64,1,120.03,1
2011,6,2,1,5,-2.43,1,-99999,99,-2.32,1,24.72,1,100.6,1,24.96,1,1.84,1,230.4,1,3.81,1,1014.4,1,12.64,1,119.76,1
2011,6,2,1,10,-2.27,1,-99999,99,-2.19,1,24.68,1,100.6,1,24.93,1,2.09,1,222.3,1,4.19,1,1014.4,1,12.64,1,119.46,1
2011,6,2,1,15,-2.3,1,-99999,99,-2.18,1,24.64,1,100.5,1,24.9,1,2.33,1,219.8,1,4.76,1,1014.4,1,12.64,1,119.14,1
2011,6,2,1,20,-2.31,1,-99999,99,-2.15,1,24.6,1,100.5,1,24.86,1,2.03,1,216.7,1,4.19,1,1014.4,1,12.64,1,118.79,1
2011,6,2,1,25,-2.46,1,-99999,99,-2.18,1,24.57,1,100.5,1,24.84,1,1.94,1,216.6,1,4.95,1,1014.4,1,12.64,1,118.43,1
2011,6,2,1,30,-2.34,1,-99999,99,-2.15,1,24.53,1,100.5,1,24.8,1,1.63,1,207.8,1,2.86,1,1014.4,1,12.6,1,118.05,1
2011,6,2,1,35,-2.38,1,-99999,99,-2.16,1,24.47,1,100.6,1,24.77,1,1.38,1,212,1,2.86,1,1014.4,1,12.63,1,117.64,1
2011,6,2,1,40,-2.19,1,-99999,99,-2.15,1,24.43,1,100.6,1,24.73,1,1.54,1,217.6,1,3.24,1,1014.4,1,12.63,1,117.22,1
2011,6,2,1,45,-1.42,1,-99999,99,-1.43,1,24.42,1,100.6,1,24.7,1,1.53,1,216,1,4,1,1014.3,1,12.63,1,116.78,1
2011,6,2,1,50,-1.64,1,-99999,99,-1.7,1,24.4,1,100.6,1,24.67,1,1.42,1,216.9,1,3.05,1,1014.3,1,12.63,1,116.32,1
2011,6,2,1,55,-1.37,1,-99999,99,-1.54,1,24.37,1,100.7,1,24.64,1,1.94,1,229.3,1,3.43,1,1014.2,1,12.63,1,115.84,1
2011,6,2,2,0,-1.24,1,-99999,99,-1.31,1,24.36,1,100.7,1,24.61,1,1.52,1,225.1,1,3.43,1,1014.2,1,12.63,1,115.34,1
2011,6,2,2,5,-1.66,1,-99999,99,-1.64,1,24.36,1,100.7,1,24.6,1,2.1,1,224.2,1,3.81,1,1014.2,1,12.63,1,114.83,1
2011,6,2,2,10,-1.6,1,-99999,99,-1.47,1,24.38,1,100.6,1,24.57,1,1.81,1,219.6,1,3.81,1,1014.2,1,12.63,1,114.3,1
2011,6,2,2,15,-1.47,1,-99999,99,-1.31,1,24.39,1,100.6,1,24.56,1,2.54,1,228,1,4.95,1,1014.2,1,12.63,1,113.75,1
2011,6,2,2,20,-1.19,1,-99999,99,-1.27,1,24.43,1,100.5,1,24.54,1,2.01,1,225.6,1,4.19,1,1014.3,1,12.63,1,113.19,1
2011,6,2,2,25,-0.89,1,-99999,99,-0.86,1,24.46,1,100.2,1,24.53,1,2.2,1,230.6,1,4.19,1,1014.4,1,12.63,1,112.6,1
2011,6,2,2,30,-1.02,1,-99999,99,-1.17,1,24.52,1,99.9,1,24.53,1,2.41,1,224.7,1,4.57,1,1014.3,1,12.59,1,112.01,1
2011,6,2,2,35,-1.3,1,-99999,99,-1.29,1,24.57,1,99.6,1,24.53,1,2.44,1,219.3,1,6.09,1,1014.3,1,12.62,1,111.4,1
2011,6,2,2,40,-1.02,1,-99999,99,-1.21,1,24.61,1,99.2,1,24.53,1,2.61,1,230.6,1,5.14,1,1014.3,1,12.62,1,110.77,1
2011,6,2,2,45,-1.37,1,-99999,99,-1.3,1,24.62,1,99,1,24.53,1,2.6,1,241.6,1,4.76,1,1014.3,1,12.62,1,110.13,1
2011,6,2,2,50,-1.83,1,-99999,99,-1.88,1,24.64,1,98.7,1,24.53,1,2.5,1,235.5,1,4.95,1,1014.3,1,12.62,1,109.48,1
2011,6,2,2,55,-1.95,1,-99999,99,-2.02,1,24.66,1,98.4,1,24.53,1,2.56,1,237.3,1,4,1,1014.4,1,12.63,1,108.81,1
2011,6,2,3,0,-2.18,1,-99999,99,-2.13,1,24.65,1,98.3,1,24.53,1,2.29,1,249.7,1,3.81,1,1014.4,1,12.62,1,108.13,1
2011,6,2,3,5,-2.23,1,-99999,99,-2.14,1,24.62,1,98.3,1,24.53,1,2.39,1,234.4,1,4.38,1,1014.4,1,12.62,1,107.44,1
2011,6,2,3,10,-2.23,1,-99999,99,-2.15,1,24.6,1,98.2,1,24.53,1,2.95,1,245.2,1,5.52,1,1014.3,1,12.62,1,106.74,1
2011,6,2,3,15,-2.23,1,-99999,99,-2.14,1,24.58,1,98.3,1,24.53,1,3.09,1,239.6,1,4.95,1,1014.3,1,12.62,1,106.02,1
2011,6,2,3,20,-2.54,1,-99999,99,-2.36,1,24.55,1,98.4,1,24.53,1,1.99,1,252,1,3.43,1,1014.3,1,12.62,1,105.29,1
2011,6,2,3,25,-2.65,1,-99999,99,-2.43,1,24.5,1,98.6,1,24.53,1,2.54,1,249.2,1,5.14,1,1014.2,1,12.62,1,104.55,1
2011,6,2,3,30,-2.54,1,-99999,99,-2.28,1,24.44,1,98.8,1,24.52,1,2.77,1,247.3,1,4.95,1,1014.3,1,12.58,1,103.8,1
2011,6,2,3,35,-2.49,1,-99999,99,-2.23,1,24.43,1,99,1,24.5,1,2.26,1,244.1,1,4.19,1,1014.3,1,12.62,1,103.04,1
2011,6,2,3,40,-2.65,1,-99999,99,-2.44,1,24.36,1,99.2,1,24.48,1,2.09,1,245.7,1,3.81,1,1014.3,1,12.62,1,102.27,1
2011,6,2,3,45,-2.65,1,-99999,99,-2.44,1,24.31,1,99.5,1,24.46,1,2.37,1,240.6,1,4.19,1,1014.3,1,12.62,1,101.49,1
